Henry hoped that the child hoped that a cat noticed that Emma liked that the customer liked that a horse appreciated that the baby liked that Aurora liked that a girl expected that Logan liked that a bird gave a donut in a wardrobe to Noah .	Henry ( 0 ) ; * child ( 10 ) ; cat ( 34 ) ; Emma ( 6 ) ; * customer ( 31 ) ; horse ( 19 ) ; * baby ( 41 ) ; Aurora ( 59 ) ; girl ( 38 ) ; Logan ( 50 ) ; bird ( 33 ) ; donut ( 45 ) ; wardrobe ( 53 ) ; Noah ( 2 ) ; hope ( 43 ) AND agent ( 43 , 0 ) AND ccomp ( 43 , 23 ) AND hope ( 23 ) AND agent ( 23 , 10 ) AND ccomp ( 23 , 48 ) AND notice ( 48 ) AND agent ( 48 , 34 ) AND ccomp ( 48 , 36 ) AND like ( 36 ) AND agent ( 36 , 6 ) AND ccomp ( 36 , 49 ) AND like ( 49 ) AND agent ( 49 , 31 ) AND ccomp ( 49 , 32 ) AND appreciate ( 32 ) AND agent ( 32 , 19 ) AND ccomp ( 32 , 12 ) AND like ( 12 ) AND agent ( 12 , 41 ) AND ccomp ( 12 , 42 ) AND like ( 42 ) AND agent ( 42 , 59 ) AND ccomp ( 42 , 15 ) AND expect ( 15 ) AND agent ( 15 , 38 ) AND ccomp ( 15 , 37 ) AND like ( 37 ) AND agent ( 37 , 50 ) AND ccomp ( 37 , 47 ) AND give ( 47 ) AND agent ( 47 , 33 ) AND theme ( 47 , 45 ) AND recipient ( 47 , 2 ) AND nmod . in ( 45 , 53 )	cp_recursion
The girl beside a table was given a box .	* girl ( 37 ) ; table ( 38 ) ; box ( 31 ) ; nmod . beside ( 37 , 38 ) AND give ( 49 ) AND recipient ( 49 , 37 ) AND theme ( 49 , 31 )	obj_pp_to_subj_pp
The child supported that Charlotte hoped that the boy said that the dog liked that a girl liked that Jack confessed that Benjamin valued that Sophia tolerated that a cat hoped that Emma proved that Eleanor hoped that a donut rolled .	* child ( 25 ) ; Charlotte ( 41 ) ; * boy ( 46 ) ; * dog ( 38 ) ; girl ( 43 ) ; Jack ( 52 ) ; Benjamin ( 54 ) ; Sophia ( 11 ) ; cat ( 35 ) ; Emma ( 7 ) ; Eleanor ( 8 ) ; donut ( 33 ) ; support ( 29 ) AND agent ( 29 , 25 ) AND ccomp ( 29 , 47 ) AND hope ( 47 ) AND agent ( 47 , 41 ) AND ccomp ( 47 , 21 ) AND say ( 21 ) AND agent ( 21 , 46 ) AND ccomp ( 21 , 6 ) AND like ( 6 ) AND agent ( 6 , 38 ) AND ccomp ( 6 , 5 ) AND like ( 5 ) AND agent ( 5 , 43 ) AND ccomp ( 5 , 10 ) AND confess ( 10 ) AND agent ( 10 , 52 ) AND ccomp ( 10 , 34 ) AND value ( 34 ) AND agent ( 34 , 54 ) AND ccomp ( 34 , 17 ) AND tolerate ( 17 ) AND agent ( 17 , 11 ) AND ccomp ( 17 , 1 ) AND hope ( 1 ) AND agent ( 1 , 35 ) AND ccomp ( 1 , 13 ) AND prove ( 13 ) AND agent ( 13 , 7 ) AND ccomp ( 13 , 4 ) AND hope ( 4 ) AND agent ( 4 , 8 ) AND ccomp ( 4 , 36 ) AND roll ( 36 ) AND theme ( 36 , 33 )	cp_recursion
A girl on the stage was sold a cake .	girl ( 40 ) ; * stage ( 4 ) ; cake ( 11 ) ; nmod . on ( 40 , 4 ) AND sell ( 29 ) AND recipient ( 29 , 40 ) AND theme ( 29 , 11 )	obj_pp_to_subj_pp
The cat beside the table was rented the donut .	* cat ( 10 ) ; * table ( 3 ) ; * donut ( 44 ) ; nmod . beside ( 10 , 3 ) AND rent ( 59 ) AND recipient ( 59 , 10 ) AND theme ( 59 , 44 )	obj_pp_to_subj_pp
Lillian noticed that Emma said that Liam admired that Grace confessed that Christopher valued that Abigail declared that the frog appreciated that the professor said that a cat was slipped the cookie on a road .	Lillian ( 41 ) ; Emma ( 36 ) ; Liam ( 38 ) ; Grace ( 20 ) ; Christopher ( 29 ) ; Abigail ( 5 ) ; * frog ( 13 ) ; * professor ( 26 ) ; cat ( 52 ) ; * cookie ( 17 ) ; road ( 7 ) ; notice ( 43 ) AND agent ( 43 , 41 ) AND ccomp ( 43 , 56 ) AND say ( 56 ) AND agent ( 56 , 36 ) AND ccomp ( 56 , 12 ) AND admire ( 12 ) AND agent ( 12 , 38 ) AND ccomp ( 12 , 14 ) AND confess ( 14 ) AND agent ( 14 , 20 ) AND ccomp ( 14 , 9 ) AND value ( 9 ) AND agent ( 9 , 29 ) AND ccomp ( 9 , 49 ) AND declare ( 49 ) AND agent ( 49 , 5 ) AND ccomp ( 49 , 2 ) AND appreciate ( 2 ) AND agent ( 2 , 13 ) AND ccomp ( 2 , 51 ) AND say ( 51 ) AND agent ( 51 , 26 ) AND ccomp ( 51 , 15 ) AND slip ( 15 ) AND recipient ( 15 , 52 ) AND theme ( 15 , 17 ) AND nmod . on ( 17 , 7 )	cp_recursion
A priest expected that Emma hoped that a princess thought that the cat imagined that the horse liked that the donkey liked that the dog liked that the customer liked that the chicken wished that the cake was eaten .	priest ( 37 ) ; Emma ( 39 ) ; princess ( 46 ) ; * cat ( 20 ) ; * horse ( 24 ) ; * donkey ( 21 ) ; * dog ( 53 ) ; * customer ( 40 ) ; * chicken ( 28 ) ; * cake ( 44 ) ; expect ( 59 ) AND agent ( 59 , 37 ) AND ccomp ( 59 , 5 ) AND hope ( 5 ) AND agent ( 5 , 39 ) AND ccomp ( 5 , 27 ) AND think ( 27 ) AND agent ( 27 , 46 ) AND ccomp ( 27 , 30 ) AND imagine ( 30 ) AND agent ( 30 , 20 ) AND ccomp ( 30 , 25 ) AND like ( 25 ) AND agent ( 25 , 24 ) AND ccomp ( 25 , 45 ) AND like ( 45 ) AND agent ( 45 , 21 ) AND ccomp ( 45 , 29 ) AND like ( 29 ) AND agent ( 29 , 53 ) AND ccomp ( 29 , 31 ) AND like ( 31 ) AND agent ( 31 , 40 ) AND ccomp ( 31 , 42 ) AND wish ( 42 ) AND agent ( 42 , 28 ) AND ccomp ( 42 , 2 ) AND eat ( 2 ) AND theme ( 2 , 44 )	cp_recursion
A donut on the bed rolled .	donut ( 23 ) ; * bed ( 53 ) ; nmod . on ( 23 , 53 ) AND roll ( 31 ) AND theme ( 31 , 23 )	obj_pp_to_subj_pp
A kitty liked that the girl proved that Victoria hoped that a dog liked that Emma proved that the teacher imagined that the mouse wished that Liam confessed that a fly hoped that Sophia snapped .	kitty ( 28 ) ; * girl ( 23 ) ; Victoria ( 54 ) ; dog ( 32 ) ; Emma ( 30 ) ; * teacher ( 24 ) ; * mouse ( 41 ) ; Liam ( 35 ) ; fly ( 20 ) ; Sophia ( 29 ) ; like ( 36 ) AND agent ( 36 , 28 ) AND ccomp ( 36 , 16 ) AND prove ( 16 ) AND agent ( 16 , 23 ) AND ccomp ( 16 , 53 ) AND hope ( 53 ) AND agent ( 53 , 54 ) AND ccomp ( 53 , 25 ) AND like ( 25 ) AND agent ( 25 , 32 ) AND ccomp ( 25 , 56 ) AND prove ( 56 ) AND agent ( 56 , 30 ) AND ccomp ( 56 , 6 ) AND imagine ( 6 ) AND agent ( 6 , 24 ) AND ccomp ( 6 , 7 ) AND wish ( 7 ) AND agent ( 7 , 41 ) AND ccomp ( 7 , 12 ) AND confess ( 12 ) AND agent ( 12 , 35 ) AND ccomp ( 12 , 31 ) AND hope ( 31 ) AND agent ( 31 , 20 ) AND ccomp ( 31 , 49 ) AND snap ( 49 ) AND theme ( 49 , 29 )	cp_recursion
A bear in the car froze the key on the table .	bear ( 23 ) ; * car ( 8 ) ; * key ( 40 ) ; * table ( 39 ) ; nmod . in ( 23 , 8 ) AND freeze ( 28 ) AND agent ( 28 , 23 ) AND theme ( 28 , 40 ) AND nmod . on ( 40 , 39 )	obj_pp_to_subj_pp
A cookie in the house rolled .	cookie ( 18 ) ; * house ( 47 ) ; nmod . in ( 18 , 47 ) AND roll ( 38 ) AND theme ( 38 , 18 )	obj_pp_to_subj_pp
A dog believed that a creature admired that the frog liked that Claire liked that Liam liked that the girl liked that Ethan confessed that Emma said that the baby admired that a fruit was grown .	dog ( 30 ) ; creature ( 27 ) ; * frog ( 16 ) ; Claire ( 35 ) ; Liam ( 2 ) ; * girl ( 52 ) ; Ethan ( 28 ) ; Emma ( 41 ) ; * baby ( 14 ) ; fruit ( 44 ) ; believe ( 53 ) AND agent ( 53 , 30 ) AND ccomp ( 53 , 10 ) AND admire ( 10 ) AND agent ( 10 , 27 ) AND ccomp ( 10 , 39 ) AND like ( 39 ) AND agent ( 39 , 16 ) AND ccomp ( 39 , 13 ) AND like ( 13 ) AND agent ( 13 , 35 ) AND ccomp ( 13 , 20 ) AND like ( 20 ) AND agent ( 20 , 2 ) AND ccomp ( 20 , 45 ) AND like ( 45 ) AND agent ( 45 , 52 ) AND ccomp ( 45 , 31 ) AND confess ( 31 ) AND agent ( 31 , 28 ) AND ccomp ( 31 , 54 ) AND say ( 54 ) AND agent ( 54 , 41 ) AND ccomp ( 54 , 6 ) AND admire ( 6 ) AND agent ( 6 , 14 ) AND ccomp ( 6 , 32 ) AND grow ( 32 ) AND theme ( 32 , 44 )	cp_recursion
A girl in a can preferred to eat .	girl ( 15 ) ; can ( 56 ) ; nmod . in ( 15 , 56 ) AND prefer ( 43 ) AND agent ( 43 , 15 ) AND xcomp ( 43 , 31 ) AND eat ( 31 ) AND agent ( 31 , 15 )	obj_pp_to_subj_pp
A baby beside the bed in the tent investigated .	baby ( 44 ) ; * bed ( 16 ) ; * tent ( 5 ) ; nmod . beside ( 44 , 16 ) AND nmod . in ( 16 , 5 ) AND investigate ( 32 ) AND agent ( 32 , 44 )	obj_pp_to_subj_pp
A girl said that Daniel liked that Emma admired that Ella expected that Noah liked that the wolf meant that Charlotte liked that Isabella noticed that Olivia said that William said that the cake was eaten by the hero .	girl ( 48 ) ; Daniel ( 9 ) ; Emma ( 59 ) ; Ella ( 45 ) ; Noah ( 39 ) ; * wolf ( 33 ) ; Charlotte ( 22 ) ; Isabella ( 38 ) ; Olivia ( 24 ) ; William ( 32 ) ; * cake ( 46 ) ; * hero ( 19 ) ; say ( 54 ) AND agent ( 54 , 48 ) AND ccomp ( 54 , 56 ) AND like ( 56 ) AND agent ( 56 , 9 ) AND ccomp ( 56 , 26 ) AND admire ( 26 ) AND agent ( 26 , 59 ) AND ccomp ( 26 , 12 ) AND expect ( 12 ) AND agent ( 12 , 45 ) AND ccomp ( 12 , 31 ) AND like ( 31 ) AND agent ( 31 , 39 ) AND ccomp ( 31 , 23 ) AND mean ( 23 ) AND agent ( 23 , 33 ) AND ccomp ( 23 , 2 ) AND like ( 2 ) AND agent ( 2 , 22 ) AND ccomp ( 2 , 28 ) AND notice ( 28 ) AND agent ( 28 , 38 ) AND ccomp ( 28 , 13 ) AND say ( 13 ) AND agent ( 13 , 24 ) AND ccomp ( 13 , 29 ) AND say ( 29 ) AND agent ( 29 , 32 ) AND ccomp ( 29 , 10 ) AND eat ( 10 ) AND theme ( 10 , 46 ) AND agent ( 10 , 19 )	cp_recursion
A baby painted the rose in a glass on the bed beside a table in the room beside the nest beside the box in a house on a cupboard .	baby ( 54 ) ; * rose ( 1 ) ; glass ( 15 ) ; * bed ( 19 ) ; table ( 2 ) ; * room ( 12 ) ; * nest ( 37 ) ; * box ( 38 ) ; house ( 28 ) ; cupboard ( 14 ) ; paint ( 48 ) AND agent ( 48 , 54 ) AND theme ( 48 , 1 ) AND nmod . in ( 1 , 15 ) AND nmod . on ( 15 , 19 ) AND nmod . beside ( 19 , 2 ) AND nmod . in ( 2 , 12 ) AND nmod . beside ( 12 , 37 ) AND nmod . beside ( 37 , 38 ) AND nmod . in ( 38 , 28 ) AND nmod . on ( 28 , 14 )	pp_recursion
A tool in a room was rolled .	tool ( 51 ) ; room ( 11 ) ; nmod . in ( 51 , 11 ) AND roll ( 23 ) AND theme ( 23 , 51 )	obj_pp_to_subj_pp
William said that Benjamin respected that the friend declared that Elizabeth liked that a coach hoped that the girl declared that the boy noticed that Noah respected that the child liked that the bee shortened .	William ( 48 ) ; Benjamin ( 8 ) ; * friend ( 31 ) ; Elizabeth ( 54 ) ; coach ( 37 ) ; * girl ( 14 ) ; * boy ( 5 ) ; Noah ( 30 ) ; * child ( 3 ) ; * bee ( 27 ) ; say ( 52 ) AND agent ( 52 , 48 ) AND ccomp ( 52 , 35 ) AND respect ( 35 ) AND agent ( 35 , 8 ) AND ccomp ( 35 , 44 ) AND declare ( 44 ) AND agent ( 44 , 31 ) AND ccomp ( 44 , 4 ) AND like ( 4 ) AND agent ( 4 , 54 ) AND ccomp ( 4 , 16 ) AND hope ( 16 ) AND agent ( 16 , 37 ) AND ccomp ( 16 , 56 ) AND declare ( 56 ) AND agent ( 56 , 14 ) AND ccomp ( 56 , 39 ) AND notice ( 39 ) AND agent ( 39 , 5 ) AND ccomp ( 39 , 33 ) AND respect ( 33 ) AND agent ( 33 , 30 ) AND ccomp ( 33 , 38 ) AND like ( 38 ) AND agent ( 38 , 3 ) AND ccomp ( 38 , 9 ) AND shorten ( 9 ) AND theme ( 9 , 27 )	cp_recursion
The girl beside the bed lended the manager the leaf .	* girl ( 14 ) ; * bed ( 3 ) ; * manager ( 5 ) ; * leaf ( 51 ) ; nmod . beside ( 14 , 3 ) AND lend ( 16 ) AND agent ( 16 , 14 ) AND recipient ( 16 , 5 ) AND theme ( 16 , 51 )	obj_pp_to_subj_pp
A girl in a bush said that the boy in a glass painted .	girl ( 28 ) ; bush ( 0 ) ; * boy ( 13 ) ; glass ( 8 ) ; nmod . in ( 28 , 0 ) AND say ( 23 ) AND agent ( 23 , 28 ) AND ccomp ( 23 , 2 ) AND nmod . in ( 13 , 8 ) AND paint ( 2 ) AND agent ( 2 , 13 )	obj_pp_to_subj_pp
A girl fed a box in the room in a cup on the table to the boy .	girl ( 46 ) ; box ( 27 ) ; * room ( 21 ) ; cup ( 10 ) ; * table ( 48 ) ; * boy ( 25 ) ; feed ( 33 ) AND agent ( 33 , 46 ) AND theme ( 33 , 27 ) AND recipient ( 33 , 25 ) AND nmod . in ( 27 , 21 ) AND nmod . in ( 21 , 10 ) AND nmod . on ( 10 , 48 )	pp_recursion
The girl rolled the cake on the boulder in a bucket on a glacier in a fishbowl beside a bed beside the table in the cabinet in the house .	* girl ( 33 ) ; * cake ( 15 ) ; * boulder ( 45 ) ; bucket ( 29 ) ; glacier ( 17 ) ; fishbowl ( 26 ) ; bed ( 38 ) ; * table ( 32 ) ; * cabinet ( 27 ) ; * house ( 42 ) ; roll ( 8 ) AND agent ( 8 , 33 ) AND theme ( 8 , 15 ) AND nmod . on ( 15 , 45 ) AND nmod . in ( 45 , 29 ) AND nmod . on ( 29 , 17 ) AND nmod . in ( 17 , 26 ) AND nmod . beside ( 26 , 38 ) AND nmod . beside ( 38 , 32 ) AND nmod . in ( 32 , 27 ) AND nmod . in ( 27 , 42 )	pp_recursion
The cake in a glass was painted by a girl beside the table .	* cake ( 6 ) ; glass ( 34 ) ; girl ( 24 ) ; * table ( 45 ) ; nmod . in ( 6 , 34 ) AND paint ( 30 ) AND theme ( 30 , 6 ) AND agent ( 30 , 24 ) AND nmod . beside ( 24 , 45 )	obj_pp_to_subj_pp
A mouse beside the table ate .	mouse ( 17 ) ; * table ( 32 ) ; nmod . beside ( 17 , 32 ) AND eat ( 28 ) AND agent ( 28 , 17 )	obj_pp_to_subj_pp
A goose in a spaceship gasped .	goose ( 2 ) ; spaceship ( 27 ) ; nmod . in ( 2 , 27 ) AND gasp ( 41 ) AND agent ( 41 , 2 )	obj_pp_to_subj_pp
The baby beside a valve painted the cake .	* baby ( 28 ) ; valve ( 0 ) ; * cake ( 40 ) ; nmod . beside ( 28 , 0 ) AND paint ( 12 ) AND agent ( 12 , 28 ) AND theme ( 12 , 40 )	obj_pp_to_subj_pp
The father liked that the visitor appreciated that Isabella supported that Jayden declared that a baby liked that Leah appreciated that the boy confessed that Nora hoped that a butterfly liked that Emma noticed that a girl said that Olivia was returned a cookie on the crack in the garden .	* father ( 4 ) ; * visitor ( 18 ) ; Isabella ( 45 ) ; Jayden ( 1 ) ; baby ( 13 ) ; Leah ( 20 ) ; * boy ( 19 ) ; Nora ( 31 ) ; butterfly ( 25 ) ; Emma ( 15 ) ; girl ( 8 ) ; Olivia ( 0 ) ; cookie ( 26 ) ; * crack ( 14 ) ; * garden ( 50 ) ; like ( 49 ) AND agent ( 49 , 4 ) AND ccomp ( 49 , 35 ) AND appreciate ( 35 ) AND agent ( 35 , 18 ) AND ccomp ( 35 , 52 ) AND support ( 52 ) AND agent ( 52 , 45 ) AND ccomp ( 52 , 10 ) AND declare ( 10 ) AND agent ( 10 , 1 ) AND ccomp ( 10 , 7 ) AND like ( 7 ) AND agent ( 7 , 13 ) AND ccomp ( 7 , 23 ) AND appreciate ( 23 ) AND agent ( 23 , 20 ) AND ccomp ( 23 , 40 ) AND confess ( 40 ) AND agent ( 40 , 19 ) AND ccomp ( 40 , 16 ) AND hope ( 16 ) AND agent ( 16 , 31 ) AND ccomp ( 16 , 2 ) AND like ( 2 ) AND agent ( 2 , 25 ) AND ccomp ( 2 , 27 ) AND notice ( 27 ) AND agent ( 27 , 15 ) AND ccomp ( 27 , 44 ) AND say ( 44 ) AND agent ( 44 , 8 ) AND ccomp ( 44 , 21 ) AND return ( 21 ) AND recipient ( 21 , 0 ) AND theme ( 21 , 26 ) AND nmod . on ( 26 , 14 ) AND nmod . in ( 14 , 50 )	cp_recursion
A chicken beside a cabinet believed that the girl on the bed slept .	chicken ( 21 ) ; cabinet ( 20 ) ; * girl ( 15 ) ; * bed ( 51 ) ; nmod . beside ( 21 , 20 ) AND believe ( 13 ) AND agent ( 13 , 21 ) AND ccomp ( 13 , 56 ) AND nmod . on ( 15 , 51 ) AND sleep ( 56 ) AND agent ( 56 , 15 )	obj_pp_to_subj_pp
A politician brought the girl the cookie beside a table beside the stage in a shoe on a seat in the vehicle on a bed .	politician ( 1 ) ; * girl ( 18 ) ; * cookie ( 24 ) ; table ( 39 ) ; * stage ( 40 ) ; shoe ( 30 ) ; seat ( 36 ) ; * vehicle ( 12 ) ; bed ( 20 ) ; bring ( 6 ) AND agent ( 6 , 1 ) AND recipient ( 6 , 18 ) AND theme ( 6 , 24 ) AND nmod . beside ( 24 , 39 ) AND nmod . beside ( 39 , 40 ) AND nmod . in ( 40 , 30 ) AND nmod . on ( 30 , 36 ) AND nmod . in ( 36 , 12 ) AND nmod . on ( 12 , 20 )	pp_recursion
The president hoped that Riley noticed that Sophia liked that a creature liked that James hoped that the chicken said that Emma noticed that William respected that Liam hoped that a girl intended to run .	* president ( 56 ) ; Riley ( 48 ) ; Sophia ( 26 ) ; creature ( 33 ) ; James ( 10 ) ; * chicken ( 36 ) ; Emma ( 9 ) ; William ( 47 ) ; Liam ( 44 ) ; girl ( 21 ) ; hope ( 43 ) AND agent ( 43 , 56 ) AND ccomp ( 43 , 3 ) AND notice ( 3 ) AND agent ( 3 , 48 ) AND ccomp ( 3 , 52 ) AND like ( 52 ) AND agent ( 52 , 26 ) AND ccomp ( 52 , 50 ) AND like ( 50 ) AND agent ( 50 , 33 ) AND ccomp ( 50 , 45 ) AND hope ( 45 ) AND agent ( 45 , 10 ) AND ccomp ( 45 , 23 ) AND say ( 23 ) AND agent ( 23 , 36 ) AND ccomp ( 23 , 42 ) AND notice ( 42 ) AND agent ( 42 , 9 ) AND ccomp ( 42 , 34 ) AND respect ( 34 ) AND agent ( 34 , 47 ) AND ccomp ( 34 , 27 ) AND hope ( 27 ) AND agent ( 27 , 44 ) AND ccomp ( 27 , 19 ) AND intend ( 19 ) AND agent ( 19 , 21 ) AND xcomp ( 19 , 31 ) AND run ( 31 ) AND agent ( 31 , 21 )	cp_recursion
Liam rolled the dog in a cup in a house on a table on the keyboard on a bowl .	Liam ( 10 ) ; * dog ( 28 ) ; cup ( 40 ) ; house ( 12 ) ; table ( 43 ) ; * keyboard ( 41 ) ; bowl ( 6 ) ; roll ( 46 ) AND agent ( 46 , 10 ) AND theme ( 46 , 28 ) AND nmod . in ( 28 , 40 ) AND nmod . in ( 40 , 12 ) AND nmod . on ( 12 , 43 ) AND nmod . on ( 43 , 41 ) AND nmod . on ( 41 , 6 )	pp_recursion
A baby on a truck slept .	baby ( 15 ) ; truck ( 53 ) ; nmod . on ( 15 , 53 ) AND sleep ( 18 ) AND agent ( 18 , 15 )	obj_pp_to_subj_pp
Dylan liked that Jacob liked that a giraffe hoped that a teacher hoped that a girl was offered a donut .	Dylan ( 51 ) ; Jacob ( 29 ) ; giraffe ( 44 ) ; teacher ( 24 ) ; girl ( 14 ) ; donut ( 32 ) ; like ( 7 ) AND agent ( 7 , 51 ) AND ccomp ( 7 , 36 ) AND like ( 36 ) AND agent ( 36 , 29 ) AND ccomp ( 36 , 34 ) AND hope ( 34 ) AND agent ( 34 , 44 ) AND ccomp ( 34 , 27 ) AND hope ( 27 ) AND agent ( 27 , 24 ) AND ccomp ( 27 , 33 ) AND offer ( 33 ) AND recipient ( 33 , 14 ) AND theme ( 33 , 32 )	cp_recursion
Isabella liked that a baby hoped that a cat admired that Aurora liked that a dog liked that the teacher dreamed that the boy proved that Liam liked that Lillian hoped that Lincoln liked that Emma respected that a duck thought that a donkey was fed a cake on the boat .	Isabella ( 20 ) ; baby ( 6 ) ; cat ( 34 ) ; Aurora ( 51 ) ; dog ( 26 ) ; * teacher ( 53 ) ; * boy ( 30 ) ; Liam ( 52 ) ; Lillian ( 10 ) ; Lincoln ( 15 ) ; Emma ( 0 ) ; duck ( 46 ) ; donkey ( 37 ) ; cake ( 33 ) ; * boat ( 5 ) ; like ( 32 ) AND agent ( 32 , 20 ) AND ccomp ( 32 , 23 ) AND hope ( 23 ) AND agent ( 23 , 6 ) AND ccomp ( 23 , 8 ) AND admire ( 8 ) AND agent ( 8 , 34 ) AND ccomp ( 8 , 7 ) AND like ( 7 ) AND agent ( 7 , 51 ) AND ccomp ( 7 , 28 ) AND like ( 28 ) AND agent ( 28 , 26 ) AND ccomp ( 28 , 36 ) AND dream ( 36 ) AND agent ( 36 , 53 ) AND ccomp ( 36 , 11 ) AND prove ( 11 ) AND agent ( 11 , 30 ) AND ccomp ( 11 , 56 ) AND like ( 56 ) AND agent ( 56 , 52 ) AND ccomp ( 56 , 29 ) AND hope ( 29 ) AND agent ( 29 , 10 ) AND ccomp ( 29 , 50 ) AND like ( 50 ) AND agent ( 50 , 15 ) AND ccomp ( 50 , 41 ) AND respect ( 41 ) AND agent ( 41 , 0 ) AND ccomp ( 41 , 27 ) AND think ( 27 ) AND agent ( 27 , 46 ) AND ccomp ( 27 , 12 ) AND feed ( 12 ) AND recipient ( 12 , 37 ) AND theme ( 12 , 33 ) AND nmod . on ( 33 , 5 )	cp_recursion
A producer dreamed that the goose grew a lawyer beside the crystal in a house in a kennel in a cup on a desk in a saucepan in the room beside the book on the table .	producer ( 54 ) ; * goose ( 34 ) ; lawyer ( 1 ) ; * crystal ( 19 ) ; house ( 38 ) ; kennel ( 6 ) ; cup ( 18 ) ; desk ( 59 ) ; saucepan ( 28 ) ; * room ( 17 ) ; * book ( 45 ) ; * table ( 9 ) ; dream ( 14 ) AND agent ( 14 , 54 ) AND ccomp ( 14 , 27 ) AND grow ( 27 ) AND agent ( 27 , 34 ) AND theme ( 27 , 1 ) AND nmod . beside ( 1 , 19 ) AND nmod . in ( 19 , 38 ) AND nmod . in ( 38 , 6 ) AND nmod . in ( 6 , 18 ) AND nmod . on ( 18 , 59 ) AND nmod . in ( 59 , 28 ) AND nmod . in ( 28 , 17 ) AND nmod . beside ( 17 , 45 ) AND nmod . on ( 45 , 9 )	pp_recursion
A girl in the house wanted to clean .	girl ( 7 ) ; * house ( 21 ) ; nmod . in ( 7 , 21 ) AND want ( 8 ) AND agent ( 8 , 7 ) AND xcomp ( 8 , 24 ) AND clean ( 24 ) AND agent ( 24 , 7 )	obj_pp_to_subj_pp
Liam drew the giraffe in the box in the bin beside a tree beside the glass in the room on the stage in the house beside the table in the tin in a tent beside the chair .	Liam ( 29 ) ; * giraffe ( 47 ) ; * box ( 28 ) ; * bin ( 1 ) ; tree ( 14 ) ; * glass ( 43 ) ; * room ( 8 ) ; * stage ( 59 ) ; * house ( 21 ) ; * table ( 39 ) ; * tin ( 25 ) ; tent ( 20 ) ; * chair ( 48 ) ; draw ( 6 ) AND agent ( 6 , 29 ) AND theme ( 6 , 47 ) AND nmod . in ( 47 , 28 ) AND nmod . in ( 28 , 1 ) AND nmod . beside ( 1 , 14 ) AND nmod . beside ( 14 , 43 ) AND nmod . in ( 43 , 8 ) AND nmod . on ( 8 , 59 ) AND nmod . in ( 59 , 21 ) AND nmod . beside ( 21 , 39 ) AND nmod . in ( 39 , 25 ) AND nmod . in ( 25 , 20 ) AND nmod . beside ( 20 , 48 )	pp_recursion
A hen floated the boy in a parcel on a bed in the vehicle beside the doll beside the hedge beside a book in a house on a chair beside the bear on a table .	hen ( 36 ) ; * boy ( 33 ) ; parcel ( 21 ) ; bed ( 49 ) ; * vehicle ( 26 ) ; * doll ( 17 ) ; * hedge ( 43 ) ; book ( 47 ) ; house ( 41 ) ; chair ( 25 ) ; * bear ( 56 ) ; table ( 52 ) ; float ( 38 ) AND agent ( 38 , 36 ) AND theme ( 38 , 33 ) AND nmod . in ( 33 , 21 ) AND nmod . on ( 21 , 49 ) AND nmod . in ( 49 , 26 ) AND nmod . beside ( 26 , 17 ) AND nmod . beside ( 17 , 43 ) AND nmod . beside ( 43 , 47 ) AND nmod . in ( 47 , 41 ) AND nmod . on ( 41 , 25 ) AND nmod . beside ( 25 , 56 ) AND nmod . on ( 56 , 52 )	pp_recursion
A scientist froze a crayon on the table on the cupboard in the house beside a chair beside a ladder on the bed on the shelf .	scientist ( 35 ) ; crayon ( 4 ) ; * table ( 11 ) ; * cupboard ( 27 ) ; * house ( 50 ) ; chair ( 36 ) ; ladder ( 42 ) ; * bed ( 0 ) ; * shelf ( 13 ) ; freeze ( 25 ) AND agent ( 25 , 35 ) AND theme ( 25 , 4 ) AND nmod . on ( 4 , 11 ) AND nmod . on ( 11 , 27 ) AND nmod . in ( 27 , 50 ) AND nmod . beside ( 50 , 36 ) AND nmod . beside ( 36 , 42 ) AND nmod . on ( 42 , 0 ) AND nmod . on ( 0 , 13 )	pp_recursion
A cat noticed that a penguin gave the sweetcorn in the vehicle in the shoe beside the bed in a bottle beside the murderer beside the book beside the table on the cloth on the stool beside the machine in the room to a pig .	cat ( 29 ) ; penguin ( 7 ) ; * sweetcorn ( 33 ) ; * vehicle ( 35 ) ; * shoe ( 17 ) ; * bed ( 4 ) ; bottle ( 15 ) ; * murderer ( 6 ) ; * book ( 37 ) ; * table ( 10 ) ; * cloth ( 12 ) ; * stool ( 22 ) ; * machine ( 39 ) ; * room ( 49 ) ; pig ( 14 ) ; notice ( 24 ) AND agent ( 24 , 29 ) AND ccomp ( 24 , 21 ) AND give ( 21 ) AND agent ( 21 , 7 ) AND theme ( 21 , 33 ) AND recipient ( 21 , 14 ) AND nmod . in ( 33 , 35 ) AND nmod . in ( 35 , 17 ) AND nmod . beside ( 17 , 4 ) AND nmod . in ( 4 , 15 ) AND nmod . beside ( 15 , 6 ) AND nmod . beside ( 6 , 37 ) AND nmod . beside ( 37 , 10 ) AND nmod . on ( 10 , 12 ) AND nmod . on ( 12 , 22 ) AND nmod . beside ( 22 , 39 ) AND nmod . in ( 39 , 49 )	pp_recursion
The box on the corpse was handed to Liam .	* box ( 6 ) ; * corpse ( 33 ) ; Liam ( 28 ) ; nmod . on ( 6 , 33 ) AND hand ( 14 ) AND theme ( 14 , 6 ) AND recipient ( 14 , 28 )	obj_pp_to_subj_pp
